"237312257795";-12489326,50;0,00
"237312257797";12025,00;0,00
"237312302240";6636337,00;0,00
"237312303100";0,00;23100000,00
"237312303130";146344,00;0,00
"237312303500";0,00;18900000,00
"237312304500";0,00;37900000,00
"237312304531";728605,00;0,00
"237312306195";146344,00;0,00
"237312307490";19718598,00;0,00
"237312307491";30535058,00;0,00
"237312307493";-8400000,00;0,00
"237312307494";-41853656,00;0,00
"237312307795";-266080,00;0,00
"237312309730";-6636337,00;0,00
"237312406111";-6934703,24;0,00
"237312406195";-132367859,00;0,00
"237313104300";0,00;700000,00
"237313104310";680374,62;0,00
"237313104535";-13689126,00;0,00
"237313107490";4215126,70;0,00
"237313107491";13404256,38;0,00
"237313107493";-17619383,08;0,00
"237313107795";13384631,00;0,00
"237313107797";1701046,00;0,00
"237313203130";-4511523,28;0,00
"237313203400";0,00;700000,00
"237313203410";8421884,98;0,00
"237313206195";-559092,79;0,00
"237313207490";-4215126,70;0,00
"237313207491";304495,00;0,00
"237313207494";3910631,70;0,00
"239101101011";198400000,00;0,00
"239101101024";5000000,00;0,00
"239101101100";0,00;126600000,00
"239101101110";38853593,22;0,00
"239101101180";50326543,20;0,00
"239101101600";0,00;16900000,00
"239101101610";16920322,23;0,00
"239101101630";84536,48;0,00
"239101101800";0,00;159500000,00
"239101101805";1157206,80;0,00
"239101101811";127898905,63;0,00
"239101101816";252193,31;0,00
"239101101831";144764,89;0,00
"239101101841";270350,07;0,00
"239101101851";99205,05;0,00
"239101101856";-550499,52;0,00
"239101101861";77572,85;0,00
"239101101871";569151,43;0,00
"239101101872";-432024,00;0,00
"239101101876";-289708,37;0,00
"239101101881";20248353,57;0,00
"239101101883";-237389,86;0,00
"239101101887";-310844,30;0,00
"239101101888";-1523618,61;0,00
"239101101889";-198827,31;0,00
"239101101891";-812727,45;0,00
"239101101892";-537092,18;0,00
"239101102000";0,00;9100000,00
"239101102030";6962164,77;0,00
"239101102110";8705938,36;0,00
"239101102190";17687,50;0,00
"239101102200";0,00;152700000,00
"239101102210";4432183,61;0,00
"239101102220";1670258,47;0,00
"239101102230";5986724,59;0,00
"239101102232";1257479,47;0,00
"239101102236";3408,00;0,00
"239101102237";1026771,50;0,00
"239101102240";70307,77;0,00
"239101102255";2649785,61;0,00
"239101102260";3345372,43;0,00
"239101102265";58891103,85;0,00
"239101102270";47243583,73;0,00
"239101102280";4638624,46;0,00
"239101102291";34729,93;0,00
"239101102295";57251,03;0,00
"239101102580";16057,52;0,00
"239101102600";0,00;2200000,00
"239101102620";1168209,40;0,00
"239101102680";23642,27;0,00
"239101103300";0,00;12500000,00
"239101103310";420697,01;0,00
"239101104300";0,00;2900000,00
"239101104310";2648199,00;0,00
"239101104400";0,00;5000000,00
"239101104423";5196874,48;0,00
"239101105012";3380600,27;0,00
"239101105015";-5090907,26;0,00
"239101105035";-49406,84;0,00
"239101105052";2191320,48;0,00
"239101105054";-2902440,27;0,00
"239101105135";-87576,37;0,00
"239101105152";280515,00;0,00
"239101105155";-266476,29;0,00
"239101105162";240194,16;0,00
"239101105165";-515046,37;0,00
"239101105172";456343,00;0,00
"239101105175";-236173,74;0,00
"239101105182";382113,00;0,00
"239101105185";-88839,27;0,00
"239101105284";-1803293,00;0,00
"239101105287";1803293,00;0,00
"239101106115";-18882196,31;0,00
"239101106121";14693626,64;0,00
"239101106122";946665,81;0,00
"239101106123";-18312559,70;0,00
"239101106150";10372,86;0,00
"239101106155";3895,56;0,00
"239101106160";101582,28;0,00
"239101106170";-612910,27;0,00
"239101106190";1350,00;0,00
"239101106211";-3288781,86;0,00
"239101106231";-3736669,63;0,00
"239101106346";21110523,93;0,00
"239101107400";0,00;6300000,00
"239101107403";-8395988,27;0,00
"239101107406";8395988,27;0,00
"239101107500";0,00;2300000,00
"239101107511";5000000,00;0,00
"239101107616";289708,37;0,00
"239101107617";-180492,76;0,00
"239101108621";1870646,89;0,00
"239101109341";-57665,00;0,00
"239101109411";-252193,31;0,00
"239101109511";-588380,50;0,00
"239101109515";2713688,26;0,00
"239101109724";292325,80;0,00
"239101109725";139,00;0,00
"239101109726";-2487814,18;0,00
"239101109729";-17218,59;0,00
"239101109735";550499,52;0,00
"239101109750";475111,55;0,00
"239101109781";22778,20;0,00
"239101109782";106276,00;0,00
"239101109784";38453,00;0,00
"239101109788";-75711,49;0,00
"239101109789";-32924,04;0,00
"239101109870";-231395,49;0,00
"239101109871";-180047,62;0,00
"239101109881";9076710,32;0,00
"239101201011";24400000,00;0,00
"239101201100";0,00;18200000,00
"239101201110";3536993,00;0,00
"239101201180";8037,00;0,00
"239101201800";0,00;8200000,00
"239101201811";7739071,09;0,00
"239101201816";49425,20;0,00
"239101201841";50107,10;0,00
"239101201851";6322,17;0,00
"239101201856";-27124,00;0,00
"239101201871";18116,94;0,00
"239101201876";-11138,64;0,00
"239101201881";1264936,02;0,00
"239101201888";-683277,72;0,00
"239101201889";-4938,12;0,00
"239101201891";-55051,00;0,00
"239101201892";-414135,27;0,00
"239101202000";0,00;2400000,00
"239101202030";1149408,75;0,00
"239101202200";0,00;29800000,00
"239101202210";13412,66;0,00
"239101202220";108645,53;0,00
"239101202230";1200911,93;0,00
"239101202260";254242,02;0,00
"239101202265";25090727,53;0,00
"239101202270";924279,50;0,00
"239101202280";488079,43;0,00
"239101202290";627738,63;0,00
"239101202291";-1,47;0,00
"239101203310";4186887,04;0,00
"239101204310";840,00;0,00
"239101205012";3270939,40;0,00
"239101205014";-844733,30;0,00
"239101205015";-1458027,95;0,00
"239101205032";1050000,00;0,00
"239101205035";-55484,01;0,00
"239101205052";2597421,40;0,00
"239101205054";-2427118,30;0,00
"239101205175";-46640,75;0,00
"239101206115";4003470,29;0,00
"239101206121";3397830,75;0,00
"239101206122";925750,39;0,00
"239101206155";-21810,14;0,00
"239101206170";474124,39;0,00
"239101206346";-21126003,52;0,00
"239101207403";-5658681,24;0,00
"239101207406";5658681,24;0,00
"239101207616";11138,64;0,00
"239101209411";-49425,20;0,00
"239101209515";-1958541,07;0,00
"239101209724";-50068,95;0,00
"239101209726";1158702,00;0,00
"239101209735";27124,00;0,00
"239101209750";900,00;0,00
"239101209871";80880,00;0,00
"239101209881";-9076710,32;0,00
"239102102270";0,75;0,00
"239102103000";0,00;31000000,00
"239102103080";20500800,00;0,00
"239102106111";2700000,00;0,00
"239102107464";17800799,25;0,00
"239103101011";19100000,00;0,00
"239103101024";200000,00;0,00
"239103101110";22555299,99;0,00
"239103101180";173432,96;0,00
"239103101610";627144,00;0,00
"239103101630";4250,00;0,00
"239103101800";0,00;6400000,00
"239103101811";5482620,66;0,00
"239103101816";-40974,37;0,00
"239103101856";-33724,04;0,00
"239103101876";63100,00;0,00
"239103101881";852041,37;0,00
"239103101887";-163772,95;0,00
"239103101889";-77775,75;0,00
"239103101891";-122117,88;0,00
"239103102030";7863256,07;0,00
"239103102200";0,00;34900000,00
"239103102210";158801,42;0,00
"239103102220";112536,51;0,00
"239103102232";73477,98;0,00
"239103102240";35559,00;0,00
"239103102250";3473,44;0,00
"239103102260";89797,56;0,00
"239103102265";17475297,07;0,00
"239103102270";7317044,69;0,00
"239103102280";17154,19;0,00
"239103102291";-0,07;0,00
"239103102620";1640358,12;0,00
"239103102630";180924,46;0,00
"239103102680";6728,59;0,00
"239103103200";0,00;22200000,00
"239103104310";100215,00;0,00
"239103105012";14510125,87;0,00
"239103105013";1479190,87;0,00
"239103105014";-10159514,44;0,00
"239103105015";879495,19;0,00
"239103105034";-416986,80;0,00
"239103105035";416986,80;0,00
"239103105052";10761375,97;0,00
"239103105054";-13113850,87;0,00
"239103105174";-4207889,10;0,00
"239103105175";4162555,80;0,00
"239103105185";-17094,39;0,00
"239103105284";-13113850,87;0,00
"239103105287";13113850,87;0,00
"239103106115";-313259,90;0,00
"239103106123";-1319390,01;0,00
"239103106155";8190,63;0,00
"239103106170";98756,58;0,00
"239103106211";-1742692,32;0,00
"239103106231";-2505619,91;0,00
"239103107511";200000,00;0,00
"239103107514";200000,00;0,00
"239103107515";-200000,00;0,00
"239103107616";-63100,00;0,00
"239103108621";-3119087,57;0,00
"239103109411";55990,26;0,00
"239103109511";-1718310,31;0,00
"239103109515";6188227,98;0,00
"239103109690";289357,96;0,00
"239103109724";-2074043,48;0,00
"239103109725";128901,98;0,00
"239103109726";594631,07;0,00
"239103109729";-792,00;0,00
"239103109735";33724,04;0,00
"239103109750";-16127,81;0,00
"239103109788";-33547,56;0,00
"239103109789";64649,32;0,00
"239103109870";-10051,92;0,00
"239103109871";3125,94;0,00
"239103109941";2924,25;0,00
"239103109942";-2924,25;0,00
"239103972000";0,00;200000,00
"239103973300";0,00;200000,00
"239103976123";1319390,01;0,00
"241101101011";114997222,21;0,00
"241101101600";0,00;9000000,00
"241101101610";6960745,99;0,00
"241101101630";20917,74;0,00
"241101101800";0,00;73900000,00
"241101101805";441469,20;0,00
"241101101811";62659602,13;0,00
"241101101816";-792712,64;0,00
"241101101828";1052461,91;0,00
"241101101831";25757,48;0,00
"241101101841";352766,54;0,00
"241101101851";11071,29;0,00
"241101101861";715800,83;0,00
"241101101871";750897,00;0,00
"241101101872";-388095,00;0,00
"241101101876";-2257000,00;0,00
"241101101881";9477296,60;0,00
"241101101887";-218500,10;0,00
"241101101888";-260109,65;0,00
"241101101889";-158786,16;0,00
"241101101891";-412810,00;0,00
"241101101892";-1567726,59;0,00
"241101102000";0,00;1500000,00
"241101102030";673503,52;0,00
"241101102100";0,00;100000,00
"241101102110";376603,00;0,00
"241101102200";0,00;9500000,00
"241101102205";237000,00;0,00
"241101102210";1055109,59;0,00
"241101102220";885188,25;0,00
"241101102230";1109082,84;0,00
"241101102232";1146008,09;0,00
"241101102237";520815,64;0,00
"241101102238";-1008,00;0,00
"241101102255";891535,34;0,00
"241101102260";23481,74;0,00
"241101102265";3307830,44;0,00
"241101102270";10255415,46;0,00
"241101102280";1557235,49;0,00
"241101102291";-39,25;0,00
"241101102500";0,00;300000,00
"241101102600";0,00;500000,00
"241101102620";105486,60;0,00
"241101102680";6386,28;0,00
"241101104100";0,00;100000,00
"241101104300";0,00;20900000,00
"241101104310";1359095,00;0,00
"241101104423";1508555,76;0,00
"241101105015";-178778,30;0,00
"241101105035";-120312,44;0,00
"241101105052";1233350,00;0,00
"241101105155";-112840,08;0,00
"241101105165";-115401,64;0,00
"241101105175";-146171,06;0,00
"241101106115";3591260,84;0,00
"241101106121";4007074,95;0,00
"241101106122";335749,99;0,00
"241101106123";-4401866,94;0,00
"241101106150";27822,79;0,00
"241101106155";-356563,85;0,00
"241101106170";-359492,05;0,00
"241101106190";-210786,67;0,00
"241101106211";8462604,56;0,00
"241101106231";-17521919,71;0,00
"241101106344";-353,07;0,00
"241101106346";11493091,34;0,00
"241101107403";14320095,90;0,00
"241101107406";-14320095,90;0,00
"241101107616";2257000,00;0,00
"241101107617";-237000,00;0,00
"241101108621";1253202,31;0,00
"241101109411";792712,64;0,00
"241101109511";326791,57;0,00
"241101109515";4917621,05;0,00
"241101109729";4676,40;0,00
"241101109730";100000,00;0,00
"241101109750";920,00;0,00
"241101109781";471,02;0,00
"241101109782";456070,00;0,00
"241101109784";92145,00;0,00
"241101109788";-47476,68;0,00
"241101109789";-343922,96;0,00
"241101109870";-2504400,01;0,00
"241101109871";-574456,42;0,00
"241101109881";9797433,24;0,00
"241101109941";24356000,00;0,00
"241101109942";-24356000,00;0,00
"241101111011";-8066666,67;0,00
"241101116123";19,85;0,00
"241101117400";0,00;8800000,00
"241101117403";-8066666,67;0,00
"241101117406";8066666,67;0,00
"241101156346";-4127,75;0,00
"241101201011";6233333,34;0,00
"241101201800";0,00;2300000,00
"241101201828";1718042,28;0,00
"241101201876";145213,06;0,00
"241101202200";0,00;900000,00
"241101202205";84137,36;0,00
"241101202236";1190651,14;0,00
"241101204300";0,00;3600000,00
"241101204310";3498000,00;0,00
"241101206150";3849,88;0,00
"241101206346";-7532242,32;0,00
"241101207403";-402710,50;0,00
"241101207406";402710,50;0,00
"241101207616";-145213,06;0,00
"241101207617";-84137,36;0,00
"241101209515";1143944,90;0,00
"241101301011";1780555,56;0,00
"241101302000";0,00;500000,00
"241101302030";1752004,46;0,00
"241101302200";0,00;1300000,00
"241101302265";85316,12;0,00
"241101302291";-0,01;0,00
"241101305015";-1752004,46;0,00
"241101306121";21329,04;0,00
"241101306123";-602903,83;0,00
"241101306346";-2277120,59;0,00
"241101307403";-56765,01;0,00
"241101307406";56765,01;0,00
"241101309515";2170475,44;0,00
"241101501011";6325000,00;0,00
"241101501600";0,00;200000,00
"241101501610";421992,27;0,00
"241101501800";0,00;6500000,00
"241101501811";8119763,76;0,00
"241101501871";392766,92;0,00
"241101501881";1281955,72;0,00
"241101501889";-145897,29;0,00
"241101501891";-223696,38;0,00
"241101502200";0,00;200000,00
"241101502205";20000,00;0,00
"241101502210";6979,68;0,00
"241101502220";15165,42;0,00
"241101502232";4,95;0,00
"241101502255";102517,85;0,00
"241101502265";2296,36;0,00
"241101502270";800237,94;0,00
"241101502280";10162,73;0,00
"241101506121";176439,89;0,00
"241101506123";-166219,89;0,00
"241101506150";-6127,88;0,00
"241101506155";-2097,28;0,00
"241101506170";369593,67;0,00
"241101506190";-160286,58;0,00
"241101506344";353,07;0,00
"241101506346";-1670646,00;0,00
"241101507403";-4479249,93;0,00
"241101507406";4479249,93;0,00
"241101507617";-20000,00;0,00
"241101509515";158611,14;0,00
"241101509750";-1400,00;0,00
"241101509871";4346,84;0,00
"241101509881";-9797433,24;0,00
"241101601011";430555,56;0,00
"241101607403";430555,56;0,00
"241101607406";-430555,56;0,00
"241113104100";0,00;21400000,00
"241113104140";20761869,33;0,00
"241113107464";-20625913,51;0,00
"241113109515";-135955,82;0,00
"242101101011";789700000,00;0,00
"242101101024";55700000,00;0,00
"242101101032";-40000000,00;0,00
"242101101100";0,00;13300000,00
"242101101150";124240,66;0,00
"242101101160";21437075,81;0,00
"242101101180";2858277,79;0,00
"242101101300";0,00;3500000,00
"242101101311";2377337,90;0,00
"242101101600";0,00;30000000,00
"242101101610";33388665,32;0,00
"242101101620";405058,22;0,00
"242101101630";25801,15;0,00
"242101101800";0,00;482700000,00
"242101101805";3365307,60;0,00
"242101101811";458890803,53;0,00
"242101101816";478500,54;0,00
"242101101818";-33156244,37;0,00
"242101101831";5926352,83;0,00
"242101101841";1693236,22;0,00
"242101101851";4929459,80;0,00
"242101101861";588525,96;0,00
"242101101871";2761563,88;0,00
"242101101872";-703660,00;0,00
"242101101876";-4053782,43;0,00
"242101101881";68553070,13;0,00
"242101101883";-2798,54;0,00
"242101101887";-850568,53;0,00
"242101101889";-2136786,55;0,00
"242101101891";-5401509,85;0,00
"242101101892";-6961547,04;0,00
"242101101900";0,00;-2600000,00
"242101101920";-273420,00;0,00
"242101102000";0,00;68900000,00
"242101102010";-6630754,92;0,00
"242101102030";80984635,89;0,00
"242101102100";0,00;800000,00
"242101102110";14714834,14;0,00
"242101102190";6723340,00;0,00
"242101102200";0,00;219400000,00
"242101102205";2745642,26;0,00
"242101102210";13741637,49;0,00
"242101102220";3227241,22;0,00
"242101102230";7052165,50;0,00
"242101102232";8815019,40;0,00
"242101102236";56323,96;0,00
"242101102237";1836465,87;0,00
"242101102238";-10646,40;0,00
"242101102240";720417,64;0,00
"242101102255";13186031,24;0,00
"242101102260";5744109,26;0,00
"242101102265";133681850,16;0,00
"242101102270";83984800,00;0,00
"242101102280";5543734,49;0,00
"242101102290";2817,50;0,00
"242101102291";318,27;0,00
"242101102295";3498205,86;0,00
"242101102580";210519,63;0,00
"242101102590";108,55;0,00
"242101102600";0,00;18300000,00
"242101102620";15271081,54;0,00
"242101102630";-410376,58;0,00
"242101102680";44213,22;0,00
"242101102690";1214,57;0,00
"242101103097";62258,02;0,00
"242101103100";0,00;15200000,00
"242101103155";37218432,69;0,00
"242101103300";0,00;13200000,00
"242101103310";38252222,22;0,00
"242101104100";0,00;900000,00
"242101104130";-26307,54;0,00
"242101104140";960743,18;0,00
"242101104300";0,00;17800000,00
"242101104310";16209764,66;0,00
"242101104423";7163777,50;0,00
"242101104424";227680,19;0,00
"242101104600";0,00;300000,00
"242101104653";23870,00;0,00
"242101105012";98265019,66;0,00
"242101105013";6865718,54;0,00
"242101105014";-23231887,93;0,00
"242101105015";-47958423,46;0,00
"242101105034";-12360365,70;0,00
"242101105035";11533450,06;0,00
"242101105052";35535195,41;0,00
"242101105054";-98359832,75;0,00
"242101105132";2162080,69;0,00
"242101105134";-568852,40;0,00
"242101105135";-1493081,78;0,00
"242101105152";1607956,00;0,00
"242101105154";-14376892,07;0,00
"242101105155";8144374,53;0,00
"242101105164";-1559448,06;0,00
"242101105165";608063,82;0,00
