"2971011013",5229224,0,7800000,7800000,7800000,7800000
"2971011016",11000712,5200000,10300000,10300000,10300000,10300000
"2971011018",120421024,118400000,147300000,142700000,136000000,134500000
"2971011019",0,0,-1100000,0,0,0
"2971011020",4599103,7600000,5500000,6700000,5700000,5600000
"2971011021",886743,0,0,0,0,0
"2971011022",115787806,101700000,112800000,87500000,96900000,83800000
"2971011025",21560,0,0,0,0,0
"2971011026",711288,700000,2700000,2400000,1300000,800000
"2971011033",2201548,0,0,0,0,0
"2971011034",290000,0,0,0,0,0
"2971011043",323228,0,0,0,0,0
"2971011044",2263960,0,0,0,0,0
"2971011046",106228,0,0,0,0,0
"2971011070",0,12200000,12200000,12200000,12200000,12200000
"2971011074",1013298,0,0,0,0,0
"2971011078",0,0,24700000,24700000,24700000,24700000
"2971013001",0,46200000,52000000,48400000,38900000,29000000
"2971013002",22800000,13900000,0,0,0,0
"2971013004",2280000,7000000,8900000,9900000,9900000,7600000
"2971013006",3990328,0,5300000,400000,0,0
"2971013008",0,40000000,43000000,42700000,42000000,41300000
"2971013011",712000,0,0,0,0,0
"2971013018",4619970,8500000,8600000,5900000,5900000,5200000
"2971013019",-3990328,0,-1400000,0,0,0
"2971013020",2280000,7100000,8500000,9500000,9600000,9500000
"2971013021",2065049,0,0,0,0,0
"2971013022",5051307,2500000,8500000,4600000,4600000,5100000
"2971013026",650000,2400000,2500000,2400000,1900000,1400000
"2971013074",-1866100,0,0,0,0,0
"2971013078",0,0,1900000,1900000,1900000,1900000
"3511011049",0,1000000000,1500000000,1150000000,1150000000,1150000000
"3511021049",0,0,0,465800000,328000000,1078300000
"3511022049",0,0,0,739500000,924600000,1171100000
"3511041049",0,0,0,197000000,244300000,375800000
"3511051049",0,0,0,4900000,0,0
"3511091049",0,1000000000,1000000000,1000000000,1000000000,1000000000
"3511101049",0,82000000,0,76800000,69900000,21600000
"3511171049",0,150000000,0,0,0,0
"3511181049",0,1600000,4400000,34900000,34900000,34900000
"3511201049",0,40500000,0,0,0,0
"3511211049",0,75000000,0,0,700000,0
"3511221049",0,100000000,150000000,0,0,0
"3511262049",0,28800000,29100000,29100000,29100000,29100000
"3511281049",0,15000000,13500000,0,0,0
"3511311049",0,0,20000000,30000000,40000000,40000000
"3511321049",0,-100000000,-69000000,-85000000,-89000000,-89000000
"3511331049",0,0,70000000,70000000,70000000,70000000
"3511341049",0,48100000,0,0,0,0
"3511351049",0,208000000,0,0,0,0
"3511371049",0,232000000,93900000,135500000,177200000,0
"3511381049",0,0,0,100000000,200000000,200000000
"3511391049",0,0,418200000,447500000,494100000,534500000
"3511392049",0,0,735000000,590900000,469400000,335800000
"3511401049",0,-80000000,0,0,0,0
"3511431049",0,0,0,50000000,50000000,0
"3511441049",0,200000000,220000000,0,0,0
"3511461049",0,300000000,0,0,0,0
"3511471049",0,0,500000000,500000000,500000000,500000000
"3511501049",0,0,260000000,250000000,60000000,0
"3511502049",0,0,225700000,337600000,183200000,0
"3511503049",0,0,85100000,663500000,852500000,713100000
"3511504049",0,0,0,0,160000000,0
"3511531049",0,0,0,0,0,420100000
"3511532049",0,0,0,0,0,-420100000
"3512011049",7264744305,7231000000,7929200000,7929200000,7929200000,7929200000
"3512021040",2765199846,0,0,0,0,0
"3512021049",0,2163800000,2871300000,2871300000,2871300000,2871300000
"3611011034",249137688,0,0,0,0,0
"3611011044",1243413906,1161600000,1254200000,1231700000,1191100000,1157900000
"3611012034",0,98500000,81500000,81500000,81500000,81500000
"3611012044",0,22500000,8700000,12400000,18800000,25000000
"3611013034",326140840,475800000,499400000,499400000,499400000,499400000
"3611013044",0,82700000,73600000,111700000,176700000,230700000
"3611014034",2995284,100000,5100000,5100000,5100000,5100000
"3611014044",0,100000,100000,100000,100000,100000
"3611021034",61015445,0,0,0,0,0
"3611021044",386102750,368600000,385400000,379000000,367400000,357900000
"3611022034",0,17700000,15800000,15800000,15800000,15800000
"3611022044",0,8100000,7000000,9700000,14800000,18300000
"3611023034",85345419,127500000,126800000,126800000,126800000,126800000
"3611023044",0,11200000,7000000,12900000,24000000,34500000
"3611024034",1790338,100000,100000,100000,100000,100000
"3611024044",0,100000,100000,100000,100000,100000
"3611031034",358797702,0,0,0,0,0
"3611031044",1557003014,1480500000,1527700000,1489900000,1423000000,1364400000
"3611032034",0,37000000,34300000,34300000,34300000,34300000
"3611032044",0,30300000,29400000,38100000,51800000,60000000
"3611033034",3075087,325100000,326800000,326800000,326800000,326800000
"3611033044",0,35800000,18300000,43400000,94500000,144400000
"3611041034",101042576,99200000,101000000,101000000,101000000,101000000
"3611041044",290106937,289600000,293000000,290200000,285100000,280500000
"3611080444",2378991387,2401100000,2361000000,2340400000,2296900000,2259700000
"3611080534",2241356,1900000,1900000,1600000,1600000,1600000
"3611080634",15327141,14300000,14300000,13100000,11600000,9800000
"3611080734",4635446,4300000,3200000,2900000,2600000,2300000
"3611080834",8324206,6900000,5700000,4800000,4600000,4000000
"3611080934",141945566,131000000,122700000,116300000,107200000,99800000
"3611081034",5142428,0,0,0,0,0
"3611081134",60272356,58000000,58800000,55400000,52300000,48600000
"3611081434",534404,500000,500000,500000,300000,300000
"3611081534",3513350,7200000,2800000,2600000,2400000,2100000
"3611081634",4593260,3900000,3600000,2900000,2400000,1800000
"3611081734",4681880,4100000,3700000,3300000,3200000,2600000
"3611081934",2955771,5900000,2700000,2500000,2200000,1900000
"3611082034",3818971,3500000,2800000,2600000,2300000,2200000
"3611082134",8213982,7300000,6900000,5800000,4900000,4400000
"3611082234",1489421,800000,1100000,1000000,900000,900000
"3611082334",10382916,0,0,0,0,0
"3611082434",13816669,22100000,20400000,18900000,17400000,16100000
"3611082834",45248526,43100000,41500000,39700000,37500000,34600000
"3611082934",3414585,2800000,2800000,2400000,2000000,1600000
"3611101134",442656,3000000,3000000,3000000,3000000,3000000
"3611101142",3090124,8000000,3000000,3000000,3000000,3000000
"3611101242",22886602,11000000,11200000,11200000,11200000,11200000
"3611101342",1961591691,1869400000,1952000000,1952000000,1952000000,1952000000
"3611102144",323750,500000,500000,500000,500000,500000
"3611102234",23303319,20700000,21000000,21000000,21000000,21000000
"3611103134",16087767,10500000,15200000,15200000,15200000,15200000
"3612112034",7153572,10600000,7100000,7100000,7100000,7100000
"3612121034",22685392,19900000,25400000,25400000,25400000,25400000
"3612122034",4169260,5000000,5100000,5100000,5100000,5100000
"3621011034",153437926,125500000,116900000,105700000,94100000,86100000
"3621011044",1821682710,1812300000,1861800000,1860900000,1855100000,1841300000
"3621021044",746875044,681700000,650200000,613300000,551300000,502800000
"3621022034",214520420,208900000,201100000,188300000,170000000,157700000
"3621022044",500861957,566600000,603100000,618100000,639700000,653200000
"3621031034",2542627,6800000,7500000,7100000,6400000,5500000
"3621031044",141563558,140600000,141500000,140100000,137800000,135900000
"3621041034",28435088,14300000,11400000,11000000,10300000,10100000
"3621041044",106869212,107700000,110000000,109900000,109000000,108500000
"3621051044",216382028,215600000,221100000,219000000,215600000,212900000
"3621061034",28667946,0,0,0,0,0
"3621061044",25711160,25700000,25700000,25500000,25100000,24900000
"3621062034",0,22000000,23500000,23100000,22800000,22500000
"3621062044",0,400000,200000,600000,1300000,2000000
"3621063034",7743531,13200000,12800000,12300000,11700000,11200000
"3621063044",0,1900000,1400000,2200000,3400000,4100000
"3621101044",35069235,35100000,35800000,35300000,34600000,33900000
"3621101144",34842648,34800000,34700000,34700000,34700000,34700000
"3621101234",624779,700000,400000,400000,300000,200000
"3621101244",972338,1300000,1400000,1400000,1500000,1600000
"3621101334",457313,400000,100000,100000,100000,100000
"3621101344",104262,100000,100000,100000,100000,100000
"3621101434",1605197,1500000,1400000,1400000,1400000,1200000
"3621101444",15013041,15700000,15700000,15300000,15000000,14900000
"3621101644",542931,500000,500000,500000,500000,500000
"3621101834",9414118,8700000,8000000,7600000,6800000,6500000
"3621101844",116863,2200000,4200000,5000000,6200000,6800000
"3631011034",221587631,216100000,239100000,240900000,242000000,242900000
"3631011042",7937572499,7992000000,8205500000,8174600000,8089300000,7978000000
"3631011044",109775,0,0,0,0,0
"3631021042",391709483,357600000,380300000,380300000,380300000,380300000
"3631031034",38827725,0,0,0,0,0
"3631031044",138421891,110100000,150200000,149100000,147100000,145500000
"3631032034",0,54500000,10000000,7400000,6100000,4600000
"3631032044",0,11900000,16400000,19100000,23800000,26300000
"3631033034",10039337,77200000,18800000,15400000,11500000,8700000
"3631033044",0,10800000,17100000,23900000,34200000,39800000
"3631034034",676685,3500000,800000,700000,500000,400000
"3631034044",0,0,1200000,1600000,2200000,2400000
"3632011034",51597042,50300000,47900000,45000000,42600000,39600000
"3632011044",779241245,761200000,761100000,747500000,724100000,703800000
"3632106046",89550421,88700000,92300000,92300000,92300000,92300000
"3632107034",911486,1200000,800000,700000,700000,700000
"3632107046",20640948,21600000,23200000,23400000,23900000,24100000
"3632201034",21749814,20100000,20300000,20300000,20300000,20300000
"3632201042",193157700,196200000,209300000,209300000,209300000,209300000
"3632203042",25832924,23200000,23500000,23500000,23500000,23500000
"3632301044",2353577,2200000,1700000,1600000,1400000,1400000
"3632301134",11712641,21900000,10700000,9800000,9100000,8300000
"3632301144",154908146,159400000,161700000,161100000,161200000,162000000
"3632301234",1830218,2000000,2600000,2800000,2800000,2800000
"3632301242",933066567,930700000,936900000,923300000,896500000,872400000
"3632301334",102196,100000,100000,100000,100000,100000
"3632301344",2627262,4800000,4600000,4400000,4100000,3700000
"3632301434",175260104,175500000,175400000,173400000,169000000,164900000
"3632301444",175973987,175500000,175400000,173400000,169000000,164900000
"3632301544",12281605,11800000,10800000,10500000,9700000,9000000
"3632301644",9643016,8900000,8500000,7900000,6900000,6200000
"3632301744",784816,600000,600000,600000,500000,400000
"3632301844",5316960,4600000,4300000,4100000,3400000,2600000
"3632301925",50830093,50800000,50800000,50800000,50800000,50800000
"3632301934",10317964,11200000,11400000,11400000,11400000,11400000
"3632301944",86041886,82600000,82600000,81100000,77900000,73900000
"3632302034",656530,400000,400000,400000,400000,400000
"3632302134",6916012,4600000,6000000,5900000,5900000,5800000
"3632302144",64739826,61200000,63700000,62100000,59600000,57400000
"3632302244",2520020,1700000,2000000,2000000,1800000,1700000
"3632302334",79825067,71200000,65800000,57300000,49000000,42100000
"3632302344",925495495,944700000,978100000,980800000,981600000,976200000
"3632302434",117867922,111100000,107300000,100500000,92700000,83700000
"3632302442",1078,0,0,0,0,0
"3632302444",599632124,628100000,656800000,667100000,686500000,705500000
"3632302525",74072636,0,0,0,0,0
"3632302534",82829290,73300000,71000000,64800000,57400000,51600000
"3632302544",597823983,618100000,623900000,627400000,630100000,629800000
"3632302546",80872,0,0,0,0,0
"3632302644",0,100000,100000,100000,200000,200000
"3633011044",3610399,3800000,3500000,3500000,3500000,3500000
"3633011144",2538278,2600000,2400000,2400000,2400000,2500000
"3633011244",701496,800000,700000,700000,700000,700000
"3633011333",4471006,4500000,4500000,4500000,4500000,4500000
"3633011344",4471006,4500000,4500000,4500000,4500000,4500000
"3633011544",26472609,27900000,25600000,25800000,26000000,26100000
"3641012034",0,500000,900000,900000,900000,900000
"3641012044",0,500000,900000,900000,900000,900000
"3641013034",66946468,78300000,83500000,94800000,101700000,105700000
"3641013044",67220655,78300000,83500000,94800000,101700000,105700000
"3651011044",1473997807,1496000000,1419600000,1368900000,1318200000,1267500000
"3661011022",0,0,24500000,24700000,24200000,23700000
"3661031025",0,100000,100000,100000,100000,100000
"3661031026",6063,100000,100000,100000,100000,100000
"3661032022",47379,500000,500000,500000,500000,500000
"3661101034",0,100000,100000,100000,100000,100000
"3661101044",1010818,1000000,1000000,1000000,1000000,1000000
"3711011025",954856459,1013400000,325200000,0,0,0
"3711011026",21824860447,20460000000,17130300000,0,0,0
"3711011528",14176000,0,0,0,0,0
"3711012025",2490102353,2010700000,2069100000,0,0,0
"3711012026",2196765794,2192400000,2085600000,0,0,0
"3711012525",16974019,0,0,0,0,0
"3711012526",344844,0,0,0,0,0
"3711031022",14248553,15400000,14800000,0,0,0
"3711031043",600000,1300000,1300000,0,0,0
"3711041026",856697343,0,315100000,0,0,0
"3711044025",26982412,0,0,0,0,0
"3711044026",7399631,0,0,0,0,0
"3711112026",98028451,-3382300000,-1855900000,0,0,0
"3711113026",-55210876,-267700000,-329000000,0,0,0
"3711121026",136557750,391100000,473900000,0,0,0
"3712011025",1311704813,667600000,578400000,0,0,0
"3712011026",1155052079,662600000,401700000,0,0,0
"3712012025",-76109650,228600000,299500000,0,0,0
"3712012026",50338943,49300000,176900000,0,0,0
"3712031022",7361033,11500000,10000000,0,0,0
"3712044025",388853593,0,0,0,0,0
"3712111026",5253412,5000000,500000,0,0,0
"3712131025",2300141202,1831300000,2392300000,0,0,0
"3712131026",2506847468,1614500000,2193700000,0,0,0
"3721011026",645253168,100000000,107500000,0,0,0
"3721021034",1768679355,900000000,800000000,0,0,0
"3721022046",17177390,9700000,8300000,0,0,0
"3721023046",10626091,6000000,5500000,0,0,0
"3723011022",0,0,0,0,0,0
"3723011026",1200678,0,0,0,0,0
"3723013022",0,500000,0,0,0,0
"3723021026",6280515,7200000,600000,0,0,0
"3723022025",2604469,2800000,400000,0,0,0
"3723022043",700000,500000,0,0,0,0
"3723031026",1096,0,0,0,0,0
"3723031522",0,0,0,0,0,0
"3723031525",721298018,725000000,725000000,0,0,0
"3723031526",19069874,30000000,25000000,0,0,0
"3723032026",-149416,1000000,-100000,0,0,0
"3723032522",-343975,2500000,500000,0,0,0
"3723033025",1439743955,1500000000,1500000000,0,0,0
"3723035043",2425000,1800000,1800000,0,0,0
"3723035521",1607200,0,0,0,0,0
"3723035543",3675000,4300000,4300000,0,0,0
"3723036026",-11291,1000000,0,0,0,0
"3723037022",192522,500000,500000,0,0,0
"3751011022",239456,200000,200000,0,0,0
"3751012043",12290000000,12750000000,13310000000,0,0,0
"3751013016",0,334800000,587000000,0,0,0
"3751013022",516778106,0,0,0,0,0
"3751014025",3154687701,2457600000,1817200000,0,0,0
"3751014026",62962345,20400000,0,0,0,0
"3751015025",630679189,360600000,310200000,0,0,0
"3751015026",1051378040,607500000,370200000,0,0,0
"3751016025",18558841,0,0,0,0,0
"3751016026",-97857029,975500000,200000000,0,0,0
"3752011022",15419,0,0,0,0,0
"3752012043",387400000,387400000,387400000,0,0,0
"3752012543",12600000,12600000,12600000,0,0,0
"3752014025",569782475,490500000,495400000,0,0,0
"3752014026",31213280,0,0,0,0,0
"3752015025",64914480,62900000,57100000,0,0,0
"3752015026",72428021,63400000,64000000,0,0,0
"3752016026",148049258,157300000,250000000,0,0,0
"3754011022",14787,0,0,0,0,0
"3754012043",265000000,77000000,22500000,0,0,0
"3754012543",7999999,-3000000,0,0,0,0
"3754014025",37113589,29500000,27100000,0,0,0
"3754015025",0,3800000,3400000,0,0,0
"3754015026",5099178,4000000,3500000,0,0,0
"3754016026",4883310,7200000,24000000,0,0,0
"3761010525",119044342,62300000,0,0,0,0
"3761010526",288418388,115000000,0,0,0,0
"3761010625",2568306,10300000,0,0,0,0
"3761010626",20662955,7900000,0,0,0,0
"3761010725",304720776,0,0,0,0,0
"3761011025",103400000,182700000,117500000,0,0,0
"3761011043",5995555,5800000,5800000,0,0,0
"3761011325",0,200000,100000,0,0,0
"3761012525",493658488,494200000,543500000,0,0,0
"3761012526",152351234,152000000,206800000,0,0,0
"3761012625",64422518,66600000,64000000,0,0,0
"3761012626",62247848,61500000,69300000,0,0,0
"3761012725",11970000,34300000,40700000,0,0,0
"3761013725",0,0,13400000,0,0,0
"3761013726",0,0,9400000,0,0,0
"3761013825",0,0,1700000,0,0,0
"3761013826",0,0,1700000,0,0,0
"3761014025",1030136,0,4100000,0,0,0
"3761014026",1635600,0,3700000,0,0,0
"3761014125",513661,0,100000,0,0,0
"3761014126",0,0,500000,0,0,0
"3761014525",400408631,400000000,345400000,0,0,0
"3761014526",213023187,202000000,158100000,0,0,0
"3761014625",50566478,47400000,31700000,0,0,0
"3761014626",41780980,50400000,43600000,0,0,0
"3761014725",262364011,286500000,272100000,0,0,0
"3761014726",175988898,157500000,178400000,0,0,0
"3761014825",35192213,34700000,32600000,0,0,0
"3761014826",28015890,34200000,33400000,0,0,0
"3761015125",14610000,14600000,14600000,0,0,0
"3761015126",3522225,3500000,3500000,0,0,0
"3761015225",1876147,1800000,1800000,0,0,0
"3761015226",1841260,1800000,1800000,0,0,0
"3761016225",325550986,302500000,271800000,0,0,0
"3761016226",38548373,39000000,37900000,0,0,0
"3761016325",67039461,64900000,56600000,0,0,0
"3761016326",71496571,69800000,63300000,0,0,0
"3761017025",511406656,453500000,429800000,0,0,0
"3761017026",44855426,45000000,48800000,0,0,0
"3761017125",56825220,55700000,28200000,0,0,0
"3761017126",63526358,56500000,54100000,0,0,0
"3761017225",5945100,17000000,20200000,0,0,0
"3761017525",65053229,62900000,63400000,0,0,0
"3761017526",-195377,-200000,200000,0,0,0
"3761017625",7951109,8100000,6700000,0,0,0
"3761017626",8338040,8100000,8100000,0,0,0
"3761017825",16015753,12200000,12600000,0,0,0
"3761017826",15047603,11800000,12600000,0,0,0
